id,t,sp,unit,r_flw,f_flw,rpm_cmd,rpm_sp,sps,top,cal%,vol_uL,mass_g,pumpOn,port
2,269718,37,rpm,91,458,36.7,36.7,3915,497,0,1316,1.277,1,COM7
2,269739,37,rpm,-307,458,36.7,36.7,3915,497,0,1316,1.277,1,COM7
2,269759,37,rpm,79,458,36.7,36.7,3915,497,0,1316,1.277,1,COM7
2,269780,37,rpm,510,458,36.7,36.7,3915,497,0,1317,1.277,1,COM7
2,269801,37,rpm,702,458,36.7,36.7,3915,497,0,1317,1.277,1,COM7
2,269821,37,rpm,889,458,36.7,36.7,3915,497,0,1317,1.277,1,COM7
2,269842,37,rpm,710,458,36.7,36.7,3915,497,0,1317,1.278,1,COM7
2,269863,37,rpm,750,458,36.7,36.7,3915,497,0,1317,1.278,1,COM7
2,269883,37,rpm,698,458,36.7,36.7,3915,497,0,1317,1.278,1,COM7
2,269904,37,rpm,498,458,36.7,36.7,3915,497,0,1318,1.278,1,COM7
2,269925,37,rpm,532,458,36.7,36.7,3915,497,0,1318,1.278,1,COM7
2,269945,37,rpm,420,458,36.7,36.7,3915,497,0,1318,1.278,1,COM7
2,269966,37,rpm,244,458,36.7,36.7,3915,497,0,1318,1.279,1,COM7
2,269987,37,rpm,-377,458,36.7,36.7,3915,497,0,1318,1.279,1,COM7
2,270008,37,rpm,38,458,36.7,36.7,3915,497,0,1318,1.279,1,COM7
2,270028,37,rpm,308,458,36.7,36.7,3915,497,0,1319,1.279,1,COM7
2,270049,37,rpm,631,458,36.7,36.7,3915,497,0,1319,1.279,1,COM7
2,270070,37,rpm,893,458,36.7,36.7,3915,497,0,1319,1.279,1,COM7
2,270090,37,rpm,797,458,36.7,36.7,3915,497,0,1319,1.279,1,COM7
2,270111,37,rpm,694,458,36.7,36.7,3915,497,0,1319,1.28,1,COM7
2,270132,37,rpm,710,458,36.7,36.7,3915,497,0,1319,1.28,1,COM7
2,270153,37,rpm,607,458,36.7,36.7,3915,497,0,1319,1.28,1,COM7
2,270173,37,rpm,537,458,36.7,36.7,3915,497,0,1320,1.28,1,COM7
2,270194,37,rpm,433,458,36.7,36.7,3915,497,0,1320,1.28,1,COM7
2,270215,37,rpm,293,458,36.7,36.7,3915,497,0,1320,1.28,1,COM7
2,270235,37,rpm,-23,458,36.7,36.7,3915,497,0,1320,1.281,1,COM7
2,270256,37,rpm,-251,458,36.7,36.7,3915,497,0,1320,1.281,1,COM7
2,270277,37,rpm,119,458,36.7,36.7,3915,497,0,1320,1.281,1,COM7
2,270297,37,rpm,608,458,36.7,36.7,3915,497,0,1321,1.281,1,COM7
2,270318,37,rpm,709,458,36.7,36.7,3915,497,0,1321,1.281,1,COM7
2,270339,37,rpm,838,458,36.7,36.7,3915,497,0,1321,1.281,1,COM7
2,270359,37,rpm,911,458,36.7,36.7,3915,497,0,1321,1.281,1,COM7
2,270380,37,rpm,652,458,36.7,36.7,3915,497,0,1321,1.282,1,COM7
2,270401,37,rpm,581,457,36.7,36.7,3915,497,0,1321,1.282,1,COM7
2,270422,37,rpm,602,457,36.7,36.7,3915,497,0,1322,1.282,1,COM7
2,270442,37,rpm,502,457,36.7,36.7,3915,497,0,1322,1.282,1,COM7
2,270463,37,rpm,305,457,36.7,36.7,3915,497,0,1322,1.282,1,COM7
2,270484,37,rpm,209,457,36.7,36.7,3915,497,0,1322,1.282,1,COM7
2,270504,37,rpm,-378,457,36.7,36.7,3915,497,0,1322,1.283,1,COM7
2,270525,37,rpm,69,457,36.7,36.7,3915,497,0,1322,1.283,1,COM7
2,270546,37,rpm,473,457,36.7,36.7,3915,497,0,1322,1.283,1,COM7
2,270567,37,rpm,775,457,36.7,36.7,3915,497,0,1323,1.283,1,COM7
2,270587,37,rpm,841,457,36.7,36.7,3915,497,0,1323,1.283,1,COM7
2,270608,37,rpm,765,457,36.7,36.7,3915,497,0,1323,1.283,1,COM7
2,270629,37,rpm,765,457,36.7,36.7,3915,497,0,1323,1.283,1,COM7
2,270649,37,rpm,694,457,36.7,36.7,3915,497,0,1323,1.284,1,COM7
2,270670,37,rpm,493,457,36.7,36.7,3915,497,0,1323,1.284,1,COM7
2,270691,37,rpm,529,457,36.7,36.7,3915,497,0,1324,1.284,1,COM7
2,270711,37,rpm,372,457,36.7,36.7,3915,497,0,1324,1.284,1,COM7
2,270732,37,rpm,200,457,36.7,36.7,3915,497,0,1324,1.284,1,COM7
2,270753,37,rpm,-364,457,36.7,36.7,3915,497,0,1324,1.284,1,COM7
2,270774,37,rpm,62,457,36.7,36.7,3915,497,0,1324,1.284,1,COM7
2,270794,37,rpm,393,457,36.7,36.7,3915,497,0,1324,1.285,1,COM7
2,270815,37,rpm,662,457,36.7,36.7,3915,497,0,1325,1.285,1,COM7
2,270836,37,rpm,897,457,36.7,36.7,3915,497,0,1325,1.285,1,COM7
2,270856,37,rpm,805,457,36.7,36.7,3915,497,0,1325,1.285,1,COM7
2,270877,37,rpm,683,457,36.7,36.7,3915,497,0,1325,1.285,1,COM7
2,270898,37,rpm,710,457,36.7,36.7,3915,497,0,1325,1.285,1,COM7
2,270918,37,rpm,610,457,36.7,36.7,3915,497,0,1325,1.286,1,COM7
2,270939,37,rpm,470,457,36.7,36.7,3915,497,0,1325,1.286,1,COM7
2,270960,37,rpm,417,457,36.7,36.7,3915,497,0,1326,1.286,1,COM7
2,270981,37,rpm,296,457,36.7,36.7,3915,497,0,1326,1.286,1,COM7
2,271001,37,rpm,-265,457,36.7,36.7,3915,497,0,1326,1.286,1,COM7
2,271022,37,rpm,-45,457,36.7,36.7,3915,497,0,1326,1.286,1,COM7
2,271043,37,rpm,209,457,36.7,36.7,3915,497,0,1326,1.286,1,COM7
2,271063,37,rpm,689,457,36.7,36.7,3915,497,0,1326,1.287,1,COM7
2,271084,37,rpm,742,457,36.7,36.7,3915,497,0,1327,1.287,1,COM7
2,271105,37,rpm,774,457,36.7,36.7,3915,497,0,1327,1.287,1,COM7
2,271125,37,rpm,854,457,36.7,36.7,3915,497,0,1327,1.287,1,COM7
2,271146,37,rpm,659,457,36.7,36.7,3915,497,0,1327,1.287,1,COM7
2,271167,37,rpm,608,457,36.7,36.7,3915,497,0,1327,1.287,1,COM7
2,271188,37,rpm,573,457,36.7,36.7,3915,497,0,1327,1.288,1,COM7
2,271208,37,rpm,448,457,36.7,36.7,3915,497,0,1328,1.288,1,COM7
2,271229,37,rpm,305,457,36.7,36.7,3915,497,0,1328,1.288,1,COM7
2,271250,37,rpm,160,457,36.7,36.7,3915,497,0,1328,1.288,1,COM7
2,271270,37,rpm,-358,457,36.7,36.7,3915,497,0,1328,1.288,1,COM7
2,271291,37,rpm,68,457,36.7,36.7,3915,497,0,1328,1.288,1,COM7
2,271312,37,rpm,493,457,36.7,36.7,3915,497,0,1328,1.288,1,COM7
2,271332,37,rpm,718,457,36.7,36.7,3915,497,0,1328,1.289,1,COM7
2,271353,37,rpm,688,457,36.7,36.7,3915,497,0,1329,1.289,1,COM7
2,271374,37,rpm,948,457,36.7,36.7,3915,497,0,1329,1.289,1,COM7
2,271394,37,rpm,753,457,36.7,36.7,3915,497,0,1329,1.289,1,COM7
2,271415,37,rpm,582,457,36.7,36.7,3915,497,0,1329,1.289,1,COM7
2,271436,37,rpm,582,457,36.7,36.7,3915,497,0,1329,1.289,1,COM7
2,271457,37,rpm,519,457,36.7,36.7,3915,497,0,1329,1.29,1,COM7
2,271477,37,rpm,387,457,36.7,36.7,3915,497,0,1330,1.29,1,COM7
2,271498,37,rpm,283,457,36.7,36.7,3915,497,0,1330,1.29,1,COM7
2,271519,37,rpm,-334,457,36.7,36.7,3915,497,0,1330,1.29,1,COM7
2,271539,37,rpm,-7,457,36.7,36.7,3915,497,0,1330,1.29,1,COM7
2,271560,37,rpm,244,457,36.7,36.7,3915,497,0,1330,1.29,1,COM7
2,271581,37,rpm,670,457,36.7,36.7,3915,497,0,1330,1.29,1,COM7
2,271601,37,rpm,873,457,36.7,36.7,3915,497,0,1331,1.291,1,COM7
2,271622,37,rpm,702,457,36.7,36.7,3915,497,0,1331,1.291,1,COM7
2,271643,37,rpm,767,457,36.7,36.7,3915,497,0,1331,1.291,1,COM7
2,271664,37,rpm,781,457,36.7,36.7,3915,497,0,1331,1.291,1,COM7
2,271684,37,rpm,573,457,36.7,36.7,3915,497,0,1331,1.291,1,COM7
2,271705,37,rpm,525,457,36.7,36.7,3915,497,0,1331,1.291,1,COM7
2,271726,37,rpm,482,457,36.7,36.7,3915,497,0,1331,1.292,1,COM7
2,271746,37,rpm,301,457,36.7,36.7,3915,497,0,1332,1.292,1,COM7
2,271767,37,rpm,57,457,36.7,36.7,3915,497,0,1332,1.292,1,COM7
2,271788,37,rpm,-313,457,36.7,36.7,3915,497,0,1332,1.292,1,COM7
2,271808,37,rpm,110,457,36.7,36.7,3915,497,0,1332,1.292,1,COM7
2,271829,37,rpm,521,457,36.7,36.7,3915,497,0,1332,1.292,1,COM7
2,271850,37,rpm,758,457,36.7,36.7,3915,497,0,1332,1.292,1,COM7
2,271871,37,rpm,829,457,36.7,36.7,3915,497,0,1333,1.293,1,COM7
2,271891,37,rpm,821,457,36.7,36.7,3915,497,0,1333,1.293,1,COM7
2,271912,37,rpm,670,457,36.7,36.7,3915,497,0,1333,1.293,1,COM7
2,271933,37,rpm,672,457,36.7,36.7,3915,497,0,1333,1.293,1,COM7
2,271953,37,rpm,594,457,36.7,36.7,3915,497,0,1333,1.293,1,COM7
2,271974,37,rpm,455,457,36.7,36.7,3915,497,0,1333,1.293,1,COM7
2,271995,37,rpm,343,457,36.7,36.7,3915,497,0,1334,1.294,1,COM7
2,272015,37,rpm,244,457,36.7,36.7,3915,497,0,1334,1.294,1,COM7
2,272036,37,rpm,-404,457,36.7,36.7,3915,497,0,1334,1.294,1,COM7
2,272057,37,rpm,52,457,36.7,36.7,3915,497,0,1334,1.294,1,COM7
2,272077,37,rpm,423,457,36.7,36.7,3915,497,0,1334,1.294,1,COM7
2,272098,37,rpm,710,457,36.7,36.7,3915,497,0,1334,1.294,1,COM7
2,272119,37,rpm,769,457,36.7,36.7,3915,497,0,1334,1.294,1,COM7
2,272139,37,rpm,942,457,36.7,36.7,3915,497,0,1335,1.295,1,COM7
2,272160,37,rpm,732,457,36.7,36.7,3915,497,0,1335,1.295,1,COM7
2,272181,37,rpm,592,457,36.7,36.7,3915,497,0,1335,1.295,1,COM7
2,272202,37,rpm,630,457,36.7,36.7,3915,497,0,1335,1.295,1,COM7
2,272222,37,rpm,531,457,36.7,36.7,3915,497,0,1335,1.295,1,COM7
2,272243,37,rpm,333,457,36.7,36.7,3915,497,0,1335,1.295,1,COM7
2,272264,37,rpm,247,457,36.7,36.7,3915,497,0,1336,1.296,1,COM7
2,272284,37,rpm,-388,457,36.7,36.7,3915,497,0,1336,1.296,1,COM7
2,272305,37,rpm,35,457,36.7,36.7,3915,497,0,1336,1.296,1,COM7
2,272326,37,rpm,330,457,36.7,36.7,3915,497,0,1336,1.296,1,COM7
2,272347,37,rpm,725,457,36.7,36.7,3915,497,0,1336,1.296,1,COM7
2,272367,37,rpm,869,457,36.7,36.7,3915,497,0,1336,1.296,1,COM7
2,272388,37,rpm,759,457,36.7,36.7,3915,497,0,1337,1.296,1,COM7
2,272409,37,rpm,719,457,36.7,36.7,3915,497,0,1337,1.297,1,COM7
2,272429,37,rpm,742,457,36.7,36.7,3915,497,0,1337,1.297,1,COM7
2,272450,37,rpm,511,457,36.7,36.7,3915,497,0,1337,1.297,1,COM7
2,272471,37,rpm,552,457,36.7,36.7,3915,497,0,1337,1.297,1,COM7
2,272491,37,rpm,475,457,36.7,36.7,3915,497,0,1337,1.297,1,COM7
2,272512,37,rpm,260,457,36.7,36.7,3915,497,0,1337,1.297,1,COM7
2,272533,37,rpm,-121,458,36.7,36.7,3915,497,0,1338,1.298,1,COM7
2,272553,37,rpm,-176,458,36.7,36.7,3915,497,0,1338,1.298,1,COM7
2,272574,37,rpm,144,458,36.7,36.7,3915,497,0,1338,1.298,1,COM7
2,272595,37,rpm,611,458,36.7,36.7,3915,497,0,1338,1.298,1,COM7
2,272615,37,rpm,785,458,36.7,36.7,3915,497,0,1338,1.298,1,COM7
2,272636,37,rpm,811,458,36.7,36.7,3915,497,0,1338,1.298,1,COM7
2,272657,37,rpm,769,458,36.7,36.7,3915,497,0,1339,1.298,1,COM7
2,272678,37,rpm,722,458,36.7,36.7,3915,497,0,1339,1.299,1,COM7
2,272698,37,rpm,625,458,36.7,36.7,3915,497,0,1339,1.299,1,COM7
2,272719,37,rpm,546,458,36.7,36.7,3915,497,0,1339,1.299,1,COM7
2,272740,37,rpm,475,458,36.7,36.7,3915,497,0,1339,1.299,1,COM7
2,272760,37,rpm,334,458,36.7,36.7,3915,497,0,1339,1.299,1,COM7
2,272781,37,rpm,213,458,36.7,36.7,3915,497,0,1340,1.299,1,COM7
2,272802,37,rpm,-393,458,36.7,36.7,3915,497,0,1340,1.299,1,COM7
2,272823,37,rpm,59,458,36.7,36.7,3915,497,0,1340,1.3,1,COM7
2,272843,37,rpm,452,458,36.7,36.7,3915,497,0,1340,1.3,1,COM7
2,272864,37,rpm,690,458,36.7,36.7,3915,497,0,1340,1.3,1,COM7
2,272885,37,rpm,716,458,36.7,36.7,3915,497,0,1340,1.3,1,COM7
2,272905,37,rpm,987,458,36.7,36.7,3915,497,0,1340,1.3,1,COM7
2,272926,37,rpm,727,458,36.7,36.7,3915,497,0,1341,1.3,1,COM7
2,272947,37,rpm,583,458,36.7,36.7,3915,497,0,1341,1.301,1,COM7
2,272967,37,rpm,627,458,36.7,36.7,3915,497,0,1341,1.301,1,COM7
2,272988,37,rpm,530,458,36.7,36.7,3915,497,0,1341,1.301,1,COM7
2,273009,37,rpm,375,458,36.7,36.7,3915,497,0,1341,1.301,1,COM7
2,273030,37,rpm,310,458,36.7,36.7,3915,497,0,1341,1.301,1,COM7
2,273050,37,rpm,-238,458,36.7,36.7,3915,497,0,1342,1.301,1,COM7
2,273071,37,rpm,-73,458,36.7,36.7,3915,497,0,1342,1.301,1,COM7
2,273092,37,rpm,203,458,36.7,36.7,3915,497,0,1342,1.302,1,COM7
2,273112,37,rpm,699,458,36.7,36.7,3915,497,0,1342,1.302,1,COM7
2,273133,37,rpm,725,458,36.7,36.7,3915,497,0,1342,1.302,1,COM7
2,273154,37,rpm,818,458,36.7,36.7,3915,497,0,1342,1.302,1,COM7
2,273175,37,rpm,813,458,36.7,36.7,3915,497,0,1343,1.302,1,COM7
2,273195,37,rpm,684,458,36.7,36.7,3915,497,0,1343,1.302,1,COM7
2,273216,37,rpm,567,458,36.7,36.7,3915,497,0,1343,1.303,1,COM7
2,273237,37,rpm,571,458,36.7,36.7,3915,497,0,1343,1.303,1,COM7
2,273257,37,rpm,494,458,36.7,36.7,3915,497,0,1343,1.303,1,COM7
2,273278,37,rpm,288,458,36.7,36.7,3915,497,0,1343,1.303,1,COM7
2,273299,37,rpm,129,458,36.7,36.7,3915,497,0,1343,1.303,1,COM7
2,273320,37,rpm,-371,458,36.7,36.7,3915,497,0,1344,1.303,1,COM7
2,273340,37,rpm,77,458,36.7,36.7,3915,497,0,1344,1.303,1,COM7
2,273361,37,rpm,486,458,36.7,36.7,3915,497,0,1344,1.304,1,COM7
2,273382,37,rpm,794,458,36.7,36.7,3915,497,0,1344,1.304,1,COM7
2,273402,37,rpm,770,458,36.7,36.7,3915,497,0,1344,1.304,1,COM7
2,273423,37,rpm,760,458,36.7,36.7,3915,497,0,1344,1.304,1,COM7
2,273444,37,rpm,794,458,36.7,36.7,3915,497,0,1345,1.304,1,COM7
2,273464,37,rpm,605,458,36.7,36.7,3915,497,0,1345,1.304,1,COM7
2,273485,37,rpm,532,458,36.7,36.7,3915,497,0,1345,1.305,1,COM7
2,273506,37,rpm,538,458,36.7,36.7,3915,497,0,1345,1.305,1,COM7
2,273526,37,rpm,355,458,36.7,36.7,3915,497,0,1345,1.305,1,COM7
2,273547,37,rpm,252,458,36.7,36.7,3915,497,0,1345,1.305,1,COM7
2,273568,37,rpm,-413,458,36.7,36.7,3915,497,0,1346,1.305,1,COM7
2,273589,37,rpm,53,458,36.7,36.7,3915,497,0,1346,1.305,1,COM7
2,273609,37,rpm,374,458,36.7,36.7,3915,497,0,1346,1.305,1,COM7
2,273630,37,rpm,702,458,36.7,36.7,3915,497,0,1346,1.306,1,COM7
2,273651,37,rpm,809,458,36.7,36.7,3915,497,0,1346,1.306,1,COM7
2,273671,37,rpm,925,458,36.7,36.7,3915,497,0,1346,1.306,1,COM7
2,273692,37,rpm,735,458,36.7,36.7,3915,497,0,1346,1.306,1,COM7
2,273713,37,rpm,594,458,36.7,36.7,3915,497,0,1347,1.306,1,COM7
2,273733,37,rpm,700,458,36.7,36.7,3915,497,0,1347,1.306,1,COM7
2,273754,37,rpm,469,458,36.7,36.7,3915,497,0,1347,1.307,1,COM7
2,273775,37,rpm,360,458,36.7,36.7,3915,497,0,1347,1.307,1,COM7
2,273795,37,rpm,280,458,36.7,36.7,3915,497,0,1347,1.307,1,COM7
2,273816,37,rpm,-366,458,36.7,36.7,3915,497,0,1347,1.307,1,COM7
2,273837,37,rpm,20,458,36.7,36.7,3915,497,0,1348,1.307,1,COM7
2,273857,37,rpm,299,458,36.7,36.7,3915,497,0,1348,1.307,1,COM7
2,273878,37,rpm,691,458,36.7,36.7,3915,497,0,1348,1.307,1,COM7
2,273899,37,rpm,699,458,36.7,36.7,3915,497,0,1348,1.308,1,COM7
2,273920,37,rpm,892,458,36.7,36.7,3915,497,0,1348,1.308,1,COM7
2,273940,37,rpm,810,458,36.7,36.7,3915,497,0,1348,1.308,1,COM7
2,273961,37,rpm,613,458,36.7,36.7,3915,497,0,1349,1.308,1,COM7
2,273982,37,rpm,584,458,36.7,36.7,3915,497,0,1349,1.308,1,COM7
2,274002,37,rpm,554,458,36.7,36.7,3915,497,0,1349,1.308,1,COM7
2,274023,37,rpm,436,458,36.7,36.7,3915,497,0,1349,1.309,1,COM7
2,274044,37,rpm,269,458,36.7,36.7,3915,497,0,1349,1.309,1,COM7
2,274065,37,rpm,8,458,36.7,36.7,3915,497,0,1349,1.309,1,COM7
2,274085,37,rpm,-249,458,36.7,36.7,3915,497,0,1349,1.309,1,COM7
2,274106,37,rpm,111,458,36.7,36.7,3915,497,0,1350,1.309,1,COM7
2,274127,37,rpm,574,458,36.7,36.7,3915,497,0,1350,1.309,1,COM7
2,274147,37,rpm,814,458,36.7,36.7,3915,497,0,1350,1.309,1,COM7
2,274168,37,rpm,709,458,36.7,36.7,3915,497,0,1350,1.31,1,COM7
2,274189,37,rpm,792,458,36.7,36.7,3915,497,0,1350,1.31,1,COM7
2,274209,37,rpm,795,458,36.7,36.7,3915,497,0,1350,1.31,1,COM7
2,274230,37,rpm,590,458,36.7,36.7,3915,497,0,1351,1.31,1,COM7
2,274251,37,rpm,515,458,36.7,36.7,3915,497,0,1351,1.31,1,COM7
2,274272,37,rpm,557,458,36.7,36.7,3915,497,0,1351,1.31,1,COM7
2,274292,37,rpm,335,458,36.7,36.7,3915,497,0,1351,1.311,1,COM7
2,274313,37,rpm,244,458,36.7,36.7,3915,497,0,1351,1.311,1,COM7
2,274334,37,rpm,-390,458,36.7,36.7,3915,497,0,1351,1.311,1,COM7
2,274354,37,rpm,45,458,36.7,36.7,3915,497,0,1352,1.311,1,COM7
2,274375,37,rpm,325,458,36.7,36.7,3915,497,0,1352,1.311,1,COM7
2,274396,37,rpm,738,458,36.7,36.7,3915,497,0,1352,1.311,1,COM7
2,274416,37,rpm,774,458,36.7,36.7,3915,497,0,1352,1.311,1,COM7
2,274437,37,rpm,856,458,36.7,36.7,3915,497,0,1352,1.312,1,COM7
2,274458,37,rpm,743,458,36.7,36.7,3915,497,0,1352,1.312,1,COM7
2,274478,37,rpm,636,458,36.7,36.7,3915,497,0,1352,1.312,1,COM7
2,274499,37,rpm,632,458,36.7,36.7,3915,497,0,1353,1.312,1,COM7
2,274520,37,rpm,540,458,36.7,36.7,3915,497,0,1353,1.312,1,COM7
2,274540,37,rpm,369,458,36.7,36.7,3915,497,0,1353,1.312,1,COM7
2,274561,37,rpm,329,458,36.7,36.7,3915,497,0,1353,1.313,1,COM7
2,274582,37,rpm,-137,458,36.7,36.7,3915,497,0,1353,1.313,1,COM7
2,274603,37,rpm,-195,458,36.7,36.7,3915,497,0,1353,1.313,1,COM7
2,274623,37,rpm,169,458,36.7,36.7,3915,497,0,1354,1.313,1,COM7
2,274644,37,rpm,667,458,36.7,36.7,3915,497,0,1354,1.313,1,COM7
2,274665,37,rpm,699,458,36.7,36.7,3915,497,0,1354,1.313,1,COM7
2,274686,37,rpm,870,458,36.7,36.7,3915,497,0,1354,1.313,1,COM7
2,274706,37,rpm,829,458,36.7,36.7,3915,497,0,1354,1.314,1,COM7
2,274727,37,rpm,583,458,36.7,36.7,3915,497,0,1354,1.314,1,COM7
2,274748,37,rpm,665,458,36.7,36.7,3915,497,0,1355,1.314,1,COM7
2,274768,37,rpm,587,458,36.7,36.7,3915,497,0,1355,1.314,1,COM7
2,274789,37,rpm,447,458,36.7,36.7,3915,497,0,1355,1.314,1,COM7
2,274810,37,rpm,322,458,36.7,36.7,3915,497,0,1355,1.314,1,COM7
2,274830,37,rpm,190,458,36.7,36.7,3915,497,0,1355,1.314,1,COM7
2,274851,37,rpm,-387,458,36.7,36.7,3915,497,0,1355,1.315,1,COM7
2,274872,37,rpm,65,458,36.7,36.7,3915,497,0,1355,1.315,1,COM7
2,274893,37,rpm,487,458,36.7,36.7,3915,497,0,1356,1.315,1,COM7
2,274913,37,rpm,757,458,36.7,36.7,3915,497,0,1356,1.315,1,COM7
2,274934,37,rpm,751,458,36.7,36.7,3915,497,0,1356,1.315,1,COM7
2,274955,37,rpm,850,458,36.7,36.7,3915,497,0,1356,1.315,1,COM7
2,274975,37,rpm,769,458,36.7,36.7,3915,497,0,1356,1.316,1,COM7
2,274996,37,rpm,568,458,36.7,36.7,3915,497,0,1356,1.316,1,COM7
2,275017,37,rpm,572,458,36.7,36.7,3915,497,0,1357,1.316,1,COM7
2,275037,37,rpm,568,458,36.7,36.7,3915,497,0,1357,1.316,1,COM7
2,275058,37,rpm,348,458,36.7,36.7,3915,497,0,1357,1.316,1,COM7
2,275079,37,rpm,271,458,36.7,36.7,3915,497,0,1357,1.316,1,COM7
2,275099,37,rpm,-379,457,36.7,36.7,3915,497,0,1357,1.316,1,COM7
2,275120,37,rpm,38,457,36.7,36.7,3915,497,0,1357,1.317,1,COM7
2,275141,37,rpm,264,457,36.7,36.7,3915,497,0,1358,1.317,1,COM7
2,275162,37,rpm,756,457,36.7,36.7,3915,497,0,1358,1.317,1,COM7
2,275182,37,rpm,842,457,36.7,36.7,3915,497,0,1358,1.317,1,COM7
2,275203,37,rpm,809,457,36.7,36.7,3915,497,0,1358,1.317,1,COM7
2,275224,37,rpm,799,457,36.7,36.7,3915,497,0,1358,1.317,1,COM7
2,275245,37,rpm,633,457,36.7,36.7,3915,497,0,1358,1.318,1,COM7
2,275265,37,rpm,638,457,36.7,36.7,3915,497,0,1358,1.318,1,COM7
2,275286,37,rpm,477,457,36.7,36.7,3915,497,0,1359,1.318,1,COM7
2,275307,37,rpm,397,457,36.7,36.7,3915,497,0,1359,1.318,1,COM7
2,275327,37,rpm,268,457,36.7,36.7,3915,497,0,1359,1.318,1,COM7
2,275348,37,rpm,-294,457,36.7,36.7,3915,497,0,1359,1.318,1,COM7
2,275369,37,rpm,-5,457,36.7,36.7,3915,497,0,1359,1.318,1,COM7
2,275390,37,rpm,280,457,36.7,36.7,3915,497,0,1359,1.319,1,COM7
2,275410,37,rpm,637,457,36.7,36.7,3915,497,0,1360,1.319,1,COM7
2,275431,37,rpm,716,457,36.7,36.7,3915,497,0,1360,1.319,1,COM7
2,275452,37,rpm,975,457,36.7,36.7,3915,497,0,1360,1.319,1,COM7
2,275472,37,rpm,746,457,36.7,36.7,3915,497,0,1360,1.319,1,COM7
2,275493,37,rpm,581,457,36.7,36.7,3915,497,0,1360,1.319,1,COM7
2,275514,37,rpm,672,457,36.7,36.7,3915,497,0,1360,1.32,1,COM7
2,275534,37,rpm,557,457,36.7,36.7,3915,497,0,1361,1.32,1,COM7
2,275555,37,rpm,406,457,36.7,36.7,3915,497,0,1361,1.32,1,COM7
2,275576,37,rpm,335,457,36.7,36.7,3915,497,0,1361,1.32,1,COM7
2,275597,37,rpm,-6,457,36.7,36.7,3915,497,0,1361,1.32,1,COM7
2,275617,37,rpm,-249,457,36.7,36.7,3915,497,0,1361,1.32,1,COM7
2,275638,37,rpm,106,457,36.7,36.7,3915,497,0,1361,1.32,1,COM7
2,275659,37,rpm,623,457,36.7,36.7,3915,497,0,1361,1.321,1,COM7
2,275679,37,rpm,717,457,36.7,36.7,3915,497,0,1362,1.321,1,COM7
2,275700,37,rpm,745,457,36.7,36.7,3915,497,0,1362,1.321,1,COM7
2,275721,37,rpm,868,457,36.7,36.7,3915,497,0,1362,1.321,1,COM7
2,275741,37,rpm,721,457,36.7,36.7,3915,497,0,1362,1.321,1,COM7
2,275762,37,rpm,579,457,36.7,36.7,3915,497,0,1362,1.321,1,COM7
2,275783,37,rpm,566,457,36.7,36.7,3915,497,0,1362,1.322,1,COM7
2,275803,37,rpm,549,457,36.7,36.7,3915,497,0,1363,1.322,1,COM7
2,275824,37,rpm,302,457,36.7,36.7,3915,497,0,1363,1.322,1,COM7
2,275845,37,rpm,288,457,36.7,36.7,3915,497,0,1363,1.322,1,COM7
2,275866,37,rpm,-358,457,36.7,36.7,3915,497,0,1363,1.322,1,COM7
2,275886,37,rpm,22,457,36.7,36.7,3915,497,0,1363,1.322,1,COM7
2,275907,37,rpm,283,457,36.7,36.7,3915,497,0,1363,1.322,1,COM7
2,275928,37,rpm,771,457,36.7,36.7,3915,497,0,1364,1.323,1,COM7
2,275948,37,rpm,687,457,36.7,36.7,3915,497,0,1364,1.323,1,COM7
2,275969,37,rpm,813,457,36.7,36.7,3915,497,0,1364,1.323,1,COM7
2,275990,37,rpm,873,457,36.7,36.7,3915,497,0,1364,1.323,1,COM7
2,276010,37,rpm,613,457,36.7,36.7,3915,497,0,1364,1.323,1,COM7
2,276031,37,rpm,590,457,36.7,36.7,3915,497,0,1364,1.323,1,COM7
2,276052,37,rpm,576,457,36.7,36.7,3915,497,0,1364,1.324,1,COM7
2,276072,37,rpm,399,457,36.7,36.7,3915,497,0,1365,1.324,1,COM7
2,276093,37,rpm,314,457,36.7,36.7,3915,497,0,1365,1.324,1,COM7
2,276114,37,rpm,-93,457,36.7,36.7,3915,497,0,1365,1.324,1,COM7
2,276134,37,rpm,-212,457,36.7,36.7,3915,497,0,1365,1.324,1,COM7
2,276155,37,rpm,134,457,36.7,36.7,3915,497,0,1365,1.324,1,COM7
2,276176,37,rpm,646,457,36.7,36.7,3915,497,0,1365,1.324,1,COM7
2,276197,37,rpm,681,457,36.7,36.7,3915,497,0,1366,1.325,1,COM7
2,276217,37,rpm,913,457,36.7,36.7,3915,497,0,1366,1.325,1,COM7
2,276238,37,rpm,788,457,36.7,36.7,3915,497,0,1366,1.325,1,COM7
2,276259,37,rpm,669,457,36.7,36.7,3915,497,0,1366,1.325,1,COM7
2,276279,37,rpm,631,457,36.7,36.7,3915,497,0,1366,1.325,1,COM7
2,276300,37,rpm,554,457,36.7,36.7,3915,497,0,1366,1.325,1,COM7
2,276321,37,rpm,489,457,36.7,36.7,3915,497,0,1367,1.326,1,COM7
2,276341,37,rpm,357,457,36.7,36.7,3915,497,0,1367,1.326,1,COM7
2,276362,37,rpm,221,457,36.7,36.7,3915,497,0,1367,1.326,1,COM7
2,276383,37,rpm,-392,457,36.7,36.7,3915,497,0,1367,1.326,1,COM7
