id,t,sp,unit,r_flw,f_flw,rpm_cmd,rpm_sp,sps,top,cal%,vol_uL,mass_g,pumpOn,port
1,297249,36,rpm,743,437,36.3,36.3,3872,503,0,1515,1.47,1,COM6
1,297270,36,rpm,740,437,36.3,36.3,3872,503,0,1515,1.47,1,COM6
1,297291,36,rpm,845,437,36.3,36.3,3872,503,0,1515,1.47,1,COM6
1,297311,36,rpm,1200,437,36.3,36.3,3872,503,0,1516,1.47,1,COM6
1,297332,36,rpm,1200,436,36.3,36.3,3872,503,0,1516,1.47,1,COM6
1,297352,36,rpm,563,436,36.3,36.3,3872,503,0,1516,1.47,1,COM6
1,297373,36,rpm,104,436,36.3,36.3,3872,503,0,1516,1.47,1,COM6
1,297394,36,rpm,-1634,436,36.3,36.3,3872,503,0,1516,1.471,1,COM6
1,297414,36,rpm,-139,436,36.3,36.3,3872,503,0,1516,1.471,1,COM6
1,297435,36,rpm,35,436,36.3,36.3,3872,503,0,1516,1.471,1,COM6
1,297456,36,rpm,511,436,36.3,36.3,3872,503,0,1517,1.471,1,COM6
1,297476,36,rpm,651,436,36.3,36.3,3872,503,0,1517,1.471,1,COM6
1,297497,36,rpm,800,436,36.3,36.3,3872,503,0,1517,1.471,1,COM6
1,297517,36,rpm,752,436,36.3,36.3,3872,503,0,1517,1.471,1,COM6
1,297538,36,rpm,725,436,36.3,36.3,3872,503,0,1517,1.472,1,COM6
1,297559,36,rpm,1006,436,36.3,36.3,3872,503,0,1517,1.472,1,COM6
1,297579,36,rpm,1361,436,36.3,36.3,3872,503,0,1517,1.472,1,COM6
1,297600,36,rpm,882,436,36.3,36.3,3872,503,0,1518,1.472,1,COM6
1,297621,36,rpm,507,436,36.3,36.3,3872,503,0,1518,1.472,1,COM6
1,297641,36,rpm,-747,436,36.3,36.3,3872,503,0,1518,1.472,1,COM6
1,297662,36,rpm,-934,436,36.3,36.3,3872,503,0,1518,1.473,1,COM6
1,297683,36,rpm,-91,436,36.3,36.3,3872,503,0,1518,1.473,1,COM6
1,297703,36,rpm,212,436,36.3,36.3,3872,503,0,1518,1.473,1,COM6
1,297724,36,rpm,576,436,36.3,36.3,3872,503,0,1519,1.473,1,COM6
1,297744,36,rpm,745,436,36.3,36.3,3872,503,0,1519,1.473,1,COM6
1,297765,36,rpm,788,436,36.3,36.3,3872,503,0,1519,1.473,1,COM6
1,297786,36,rpm,697,436,36.3,36.3,3872,503,0,1519,1.473,1,COM6
1,297806,36,rpm,879,436,36.3,36.3,3872,503,0,1519,1.474,1,COM6
1,297827,36,rpm,1216,436,36.3,36.3,3872,503,0,1519,1.474,1,COM6
1,297848,36,rpm,1152,436,36.3,36.3,3872,503,0,1519,1.474,1,COM6
1,297868,36,rpm,799,436,36.3,36.3,3872,503,0,1520,1.474,1,COM6
1,297889,36,rpm,248,436,36.3,36.3,3872,503,0,1520,1.474,1,COM6
1,297910,36,rpm,-1669,436,36.3,36.3,3872,503,0,1520,1.474,1,COM6
1,297930,36,rpm,-245,436,36.3,36.3,3872,503,0,1520,1.474,1,COM6
1,297951,36,rpm,24,436,36.3,36.3,3872,503,0,1520,1.475,1,COM6
1,297972,36,rpm,508,436,36.3,36.3,3872,503,0,1520,1.475,1,COM6
1,297992,36,rpm,699,436,36.3,36.3,3872,503,0,1520,1.475,1,COM6
1,298013,36,rpm,754,436,36.3,36.3,3872,503,0,1521,1.475,1,COM6
1,298033,36,rpm,702,436,36.3,36.3,3872,503,0,1521,1.475,1,COM6
1,298054,36,rpm,786,436,36.3,36.3,3872,503,0,1521,1.475,1,COM6
1,298075,36,rpm,826,436,36.3,36.3,3872,503,0,1521,1.475,1,COM6
1,298095,36,rpm,1166,436,36.3,36.3,3872,503,0,1521,1.476,1,COM6
1,298116,36,rpm,1238,436,36.3,36.3,3872,503,0,1521,1.476,1,COM6
1,298137,36,rpm,436,436,36.3,36.3,3872,503,0,1522,1.476,1,COM6
1,298157,36,rpm,-1100,436,36.3,36.3,3872,503,0,1522,1.476,1,COM6
1,298178,36,rpm,-584,436,36.3,36.3,3872,503,0,1522,1.476,1,COM6
1,298198,36,rpm,-93,436,36.3,36.3,3872,503,0,1522,1.476,1,COM6
1,298219,36,rpm,310,436,36.3,36.3,3872,503,0,1522,1.476,1,COM6
1,298240,36,rpm,658,436,36.3,36.3,3872,503,0,1522,1.477,1,COM6
1,298260,36,rpm,665,436,36.3,36.3,3872,503,0,1522,1.477,1,COM6
1,298281,36,rpm,827,436,36.3,36.3,3872,503,0,1523,1.477,1,COM6
1,298302,36,rpm,787,436,36.3,36.3,3872,503,0,1523,1.477,1,COM6
1,298322,36,rpm,721,436,36.3,36.3,3872,503,0,1523,1.477,1,COM6
1,298343,36,rpm,1022,436,36.3,36.3,3872,503,0,1523,1.477,1,COM6
1,298363,36,rpm,1411,436,36.3,36.3,3872,503,0,1523,1.477,1,COM6
1,298384,36,rpm,733,436,36.3,36.3,3872,503,0,1523,1.478,1,COM6
1,298405,36,rpm,122,436,36.3,36.3,3872,503,0,1523,1.478,1,COM6
1,298425,36,rpm,-1428,436,36.3,36.3,3872,503,0,1524,1.478,1,COM6
1,298446,36,rpm,-182,436,36.3,36.3,3872,503,0,1524,1.478,1,COM6
1,298467,36,rpm,45,436,36.3,36.3,3872,503,0,1524,1.478,1,COM6
1,298487,36,rpm,544,436,36.3,36.3,3872,503,0,1524,1.478,1,COM6
1,298508,36,rpm,627,436,36.3,36.3,3872,503,0,1524,1.478,1,COM6
1,298529,36,rpm,845,436,36.3,36.3,3872,503,0,1524,1.479,1,COM6
1,298549,36,rpm,811,436,36.3,36.3,3872,503,0,1525,1.479,1,COM6
1,298570,36,rpm,697,436,36.3,36.3,3872,503,0,1525,1.479,1,COM6
1,298591,36,rpm,963,436,36.3,36.3,3872,503,0,1525,1.479,1,COM6
1,298611,36,rpm,1384,436,36.3,36.3,3872,503,0,1525,1.479,1,COM6
1,298632,36,rpm,920,436,36.3,36.3,3872,503,0,1525,1.479,1,COM6
1,298652,36,rpm,488,436,36.3,36.3,3872,503,0,1525,1.479,1,COM6
1,298673,36,rpm,-1288,436,36.3,36.3,3872,503,0,1525,1.48,1,COM6
1,298694,36,rpm,-361,436,36.3,36.3,3872,503,0,1526,1.48,1,COM6
1,298714,36,rpm,-142,436,36.3,36.3,3872,503,0,1526,1.48,1,COM6
1,298735,36,rpm,300,436,36.3,36.3,3872,503,0,1526,1.48,1,COM6
1,298755,36,rpm,584,436,36.3,36.3,3872,503,0,1526,1.48,1,COM6
1,298776,36,rpm,786,436,36.3,36.3,3872,503,0,1526,1.48,1,COM6
1,298797,36,rpm,773,436,36.3,36.3,3872,503,0,1526,1.481,1,COM6
1,298817,36,rpm,669,436,36.3,36.3,3872,503,0,1526,1.481,1,COM6
1,298838,36,rpm,880,436,36.3,36.3,3872,503,0,1527,1.481,1,COM6
1,298859,36,rpm,1200,436,36.3,36.3,3872,503,0,1527,1.481,1,COM6
1,298879,36,rpm,1079,436,36.3,36.3,3872,503,0,1527,1.481,1,COM6
1,298900,36,rpm,769,436,36.3,36.3,3872,503,0,1527,1.481,1,COM6
1,298921,36,rpm,247,436,36.3,36.3,3872,503,0,1527,1.481,1,COM6
1,298941,36,rpm,-1627,436,36.3,36.3,3872,503,0,1527,1.482,1,COM6
1,298962,36,rpm,-223,436,36.3,36.3,3872,503,0,1528,1.482,1,COM6
1,298982,36,rpm,-48,436,36.3,36.3,3872,503,0,1528,1.482,1,COM6
1,299003,36,rpm,385,436,36.3,36.3,3872,503,0,1528,1.482,1,COM6
1,299024,36,rpm,691,436,36.3,36.3,3872,503,0,1528,1.482,1,COM6
1,299044,36,rpm,713,436,36.3,36.3,3872,503,0,1528,1.482,1,COM6
1,299065,36,rpm,730,436,36.3,36.3,3872,503,0,1528,1.482,1,COM6
1,299086,36,rpm,821,436,36.3,36.3,3872,503,0,1528,1.483,1,COM6
1,299106,36,rpm,849,436,36.3,36.3,3872,503,0,1529,1.483,1,COM6
1,299127,36,rpm,1220,436,36.3,36.3,3872,503,0,1529,1.483,1,COM6
1,299147,36,rpm,1174,436,36.3,36.3,3872,503,0,1529,1.483,1,COM6
1,299168,36,rpm,484,436,36.3,36.3,3872,503,0,1529,1.483,1,COM6
1,299189,36,rpm,-74,436,36.3,36.3,3872,503,0,1529,1.483,1,COM6
1,299209,36,rpm,-1596,436,36.3,36.3,3872,503,0,1529,1.483,1,COM6
1,299230,36,rpm,-116,436,36.3,36.3,3872,503,0,1529,1.484,1,COM6
1,299251,36,rpm,90,436,36.3,36.3,3872,503,0,1530,1.484,1,COM6
1,299271,36,rpm,596,436,36.3,36.3,3872,503,0,1530,1.484,1,COM6
1,299292,36,rpm,633,436,36.3,36.3,3872,503,0,1530,1.484,1,COM6
1,299313,36,rpm,814,436,36.3,36.3,3872,503,0,1530,1.484,1,COM6
1,299333,36,rpm,788,436,36.3,36.3,3872,503,0,1530,1.484,1,COM6
1,299354,36,rpm,718,436,36.3,36.3,3872,503,0,1530,1.484,1,COM6
1,299374,36,rpm,1081,436,36.3,36.3,3872,503,0,1530,1.485,1,COM6
1,299395,36,rpm,1477,436,36.3,36.3,3872,503,0,1531,1.485,1,COM6
1,299416,36,rpm,711,436,36.3,36.3,3872,503,0,1531,1.485,1,COM6
1,299436,36,rpm,408,436,36.3,36.3,3872,503,0,1531,1.485,1,COM6
1,299457,36,rpm,-1459,436,36.3,36.3,3872,503,0,1531,1.485,1,COM6
1,299478,36,rpm,-389,436,36.3,36.3,3872,503,0,1531,1.485,1,COM6
1,299498,36,rpm,-30,436,36.3,36.3,3872,503,0,1531,1.485,1,COM6
1,299519,36,rpm,441,436,36.3,36.3,3872,503,0,1532,1.486,1,COM6
1,299540,36,rpm,586,436,36.3,36.3,3872,503,0,1532,1.486,1,COM6
1,299560,36,rpm,781,436,36.3,36.3,3872,503,0,1532,1.486,1,COM6
1,299581,36,rpm,801,436,36.3,36.3,3872,503,0,1532,1.486,1,COM6
1,299602,36,rpm,638,436,36.3,36.3,3872,503,0,1532,1.486,1,COM6
1,299622,36,rpm,856,436,36.3,36.3,3872,503,0,1532,1.486,1,COM6
1,299643,36,rpm,1242,436,36.3,36.3,3872,503,0,1532,1.486,1,COM6
1,299663,36,rpm,1065,436,36.3,36.3,3872,503,0,1533,1.487,1,COM6
1,299684,36,rpm,706,436,36.3,36.3,3872,503,0,1533,1.487,1,COM6
1,299705,36,rpm,-653,436,36.3,36.3,3872,503,0,1533,1.487,1,COM6
1,299725,36,rpm,-843,436,36.3,36.3,3872,503,0,1533,1.487,1,COM6
1,299746,36,rpm,-144,436,36.3,36.3,3872,503,0,1533,1.487,1,COM6
1,299767,36,rpm,226,436,36.3,36.3,3872,503,0,1533,1.487,1,COM6
1,299787,36,rpm,559,436,36.3,36.3,3872,503,0,1534,1.487,1,COM6
1,299808,36,rpm,743,436,36.3,36.3,3872,503,0,1534,1.488,1,COM6
1,299829,36,rpm,807,436,36.3,36.3,3872,503,0,1534,1.488,1,COM6
1,299849,36,rpm,685,436,36.3,36.3,3872,503,0,1534,1.488,1,COM6
1,299870,36,rpm,822,436,36.3,36.3,3872,503,0,1534,1.488,1,COM6
1,299890,36,rpm,960,436,36.3,36.3,3872,503,0,1534,1.488,1,COM6
1,299911,36,rpm,1133,436,36.3,36.3,3872,503,0,1534,1.488,1,COM6
1,299932,36,rpm,1105,436,36.3,36.3,3872,503,0,1535,1.489,1,COM6
1,299952,36,rpm,290,436,36.3,36.3,3872,503,0,1535,1.489,1,COM6
1,299973,36,rpm,-1388,436,36.3,36.3,3872,503,0,1535,1.489,1,COM6
1,299994,36,rpm,-269,436,36.3,36.3,3872,503,0,1535,1.489,1,COM6
1,300014,36,rpm,-25,436,36.3,36.3,3872,503,0,1535,1.489,1,COM6
1,300035,36,rpm,432,436,36.3,36.3,3872,503,0,1535,1.489,1,COM6
1,300056,36,rpm,693,436,36.3,36.3,3872,503,0,1535,1.489,1,COM6
1,300076,36,rpm,756,436,36.3,36.3,3872,503,0,1536,1.49,1,COM6
1,300097,36,rpm,762,436,36.3,36.3,3872,503,0,1536,1.49,1,COM6
1,300118,36,rpm,798,436,36.3,36.3,3872,503,0,1536,1.49,1,COM6
1,300138,36,rpm,824,436,36.3,36.3,3872,503,0,1536,1.49,1,COM6
1,300159,36,rpm,1185,436,36.3,36.3,3872,503,0,1536,1.49,1,COM6
1,300179,36,rpm,1264,436,36.3,36.3,3872,503,0,1536,1.49,1,COM6
1,300200,36,rpm,512,436,36.3,36.3,3872,503,0,1537,1.49,1,COM6
1,300221,36,rpm,-703,436,36.3,36.3,3872,503,0,1537,1.491,1,COM6
1,300241,36,rpm,-853,436,36.3,36.3,3872,503,0,1537,1.491,1,COM6
1,300262,36,rpm,-164,436,36.3,36.3,3872,503,0,1537,1.491,1,COM6
1,300283,36,rpm,173,436,36.3,36.3,3872,503,0,1537,1.491,1,COM6
1,300303,36,rpm,618,436,36.3,36.3,3872,503,0,1537,1.491,1,COM6
1,300324,36,rpm,687,436,36.3,36.3,3872,503,0,1537,1.491,1,COM6
1,300344,36,rpm,809,436,36.3,36.3,3872,503,0,1538,1.491,1,COM6
1,300365,36,rpm,750,436,36.3,36.3,3872,503,0,1538,1.492,1,COM6
1,300386,36,rpm,719,436,36.3,36.3,3872,503,0,1538,1.492,1,COM6
1,300406,36,rpm,1082,436,36.3,36.3,3872,503,0,1538,1.492,1,COM6
1,300427,36,rpm,1372,436,36.3,36.3,3872,503,0,1538,1.492,1,COM6
1,300448,36,rpm,763,436,36.3,36.3,3872,503,0,1538,1.492,1,COM6
1,300468,36,rpm,373,436,36.3,36.3,3872,503,0,1538,1.492,1,COM6
1,300489,36,rpm,-1285,436,36.3,36.3,3872,503,0,1539,1.492,1,COM6
1,300510,36,rpm,-483,436,36.3,36.3,3872,503,0,1539,1.493,1,COM6
1,300530,36,rpm,-89,436,36.3,36.3,3872,503,0,1539,1.493,1,COM6
1,300551,36,rpm,296,436,36.3,36.3,3872,503,0,1539,1.493,1,COM6
1,300572,36,rpm,597,436,36.3,36.3,3872,503,0,1539,1.493,1,COM6
1,300592,36,rpm,760,436,36.3,36.3,3872,503,0,1539,1.493,1,COM6
1,300613,36,rpm,783,436,36.3,36.3,3872,503,0,1540,1.493,1,COM6
1,300634,36,rpm,712,436,36.3,36.3,3872,503,0,1540,1.493,1,COM6
1,300654,36,rpm,867,436,36.3,36.3,3872,503,0,1540,1.494,1,COM6
1,300675,36,rpm,1270,436,36.3,36.3,3872,503,0,1540,1.494,1,COM6
1,300695,36,rpm,1111,436,36.3,36.3,3872,503,0,1540,1.494,1,COM6
1,300716,36,rpm,673,436,36.3,36.3,3872,503,0,1540,1.494,1,COM6
1,300737,36,rpm,230,436,36.3,36.3,3872,503,0,1540,1.494,1,COM6
1,300757,36,rpm,-1755,436,36.3,36.3,3872,503,0,1541,1.494,1,COM6
1,300778,36,rpm,-159,436,36.3,36.3,3872,503,0,1541,1.494,1,COM6
1,300799,36,rpm,10,436,36.3,36.3,3872,503,0,1541,1.495,1,COM6
1,300819,36,rpm,498,436,36.3,36.3,3872,503,0,1541,1.495,1,COM6
1,300840,36,rpm,685,436,36.3,36.3,3872,503,0,1541,1.495,1,COM6
1,300861,36,rpm,760,436,36.3,36.3,3872,503,0,1541,1.495,1,COM6
1,300881,36,rpm,735,436,36.3,36.3,3872,503,0,1541,1.495,1,COM6
1,300902,36,rpm,804,436,36.3,36.3,3872,503,0,1542,1.495,1,COM6
1,300922,36,rpm,948,436,36.3,36.3,3872,503,0,1542,1.495,1,COM6
1,300943,36,rpm,1292,436,36.3,36.3,3872,503,0,1542,1.496,1,COM6
1,300964,36,rpm,1044,436,36.3,36.3,3872,503,0,1542,1.496,1,COM6
1,300984,36,rpm,442,436,36.3,36.3,3872,503,0,1542,1.496,1,COM6
1,301005,36,rpm,-895,436,36.3,36.3,3872,503,0,1542,1.496,1,COM6
1,301026,36,rpm,-954,436,36.3,36.3,3872,503,0,1543,1.496,1,COM6
1,301046,36,rpm,-54,436,36.3,36.3,3872,503,0,1543,1.496,1,COM6
1,301067,36,rpm,295,436,36.3,36.3,3872,503,0,1543,1.497,1,COM6
1,301087,36,rpm,630,436,36.3,36.3,3872,503,0,1543,1.497,1,COM6
1,301108,36,rpm,685,436,36.3,36.3,3872,503,0,1543,1.497,1,COM6
1,301129,36,rpm,818,436,36.3,36.3,3872,503,0,1543,1.497,1,COM6
1,301149,36,rpm,727,436,36.3,36.3,3872,503,0,1543,1.497,1,COM6
1,301170,36,rpm,733,436,36.3,36.3,3872,503,0,1544,1.497,1,COM6
1,301191,36,rpm,1108,436,36.3,36.3,3872,503,0,1544,1.497,1,COM6
1,301211,36,rpm,1283,436,36.3,36.3,3872,503,0,1544,1.498,1,COM6
1,301232,36,rpm,734,436,36.3,36.3,3872,503,0,1544,1.498,1,COM6
1,301253,36,rpm,-165,436,36.3,36.3,3872,503,0,1544,1.498,1,COM6
1,301273,36,rpm,-1200,436,36.3,36.3,3872,503,0,1544,1.498,1,COM6
1,301294,36,rpm,-178,436,36.3,36.3,3872,503,0,1544,1.498,1,COM6
1,301314,36,rpm,121,436,36.3,36.3,3872,503,0,1545,1.498,1,COM6
1,301335,36,rpm,553,436,36.3,36.3,3872,503,0,1545,1.498,1,COM6
1,301356,36,rpm,663,436,36.3,36.3,3872,503,0,1545,1.499,1,COM6
1,301376,36,rpm,850,436,36.3,36.3,3872,503,0,1545,1.499,1,COM6
1,301397,36,rpm,753,436,36.3,36.3,3872,503,0,1545,1.499,1,COM6
1,301418,36,rpm,717,436,36.3,36.3,3872,503,0,1545,1.499,1,COM6
1,301438,36,rpm,935,436,36.3,36.3,3872,503,0,1546,1.499,1,COM6
1,301459,36,rpm,1279,436,36.3,36.3,3872,503,0,1546,1.499,1,COM6
1,301480,36,rpm,1029,436,36.3,36.3,3872,503,0,1546,1.499,1,COM6
1,301500,36,rpm,479,436,36.3,36.3,3872,503,0,1546,1.5,1,COM6
1,301521,36,rpm,-1214,436,36.3,36.3,3872,503,0,1546,1.5,1,COM6
1,301542,36,rpm,-378,436,36.3,36.3,3872,503,0,1546,1.5,1,COM6
1,301562,36,rpm,-86,436,36.3,36.3,3872,503,0,1546,1.5,1,COM6
1,301583,36,rpm,340,436,36.3,36.3,3872,503,0,1547,1.5,1,COM6
1,301603,36,rpm,620,436,36.3,36.3,3872,503,0,1547,1.5,1,COM6
1,301624,36,rpm,788,436,36.3,36.3,3872,503,0,1547,1.5,1,COM6
1,301645,36,rpm,795,436,36.3,36.3,3872,503,0,1547,1.501,1,COM6
1,301665,36,rpm,720,436,36.3,36.3,3872,503,0,1547,1.501,1,COM6
1,301686,36,rpm,877,436,36.3,36.3,3872,503,0,1547,1.501,1,COM6
1,301707,36,rpm,1193,436,36.3,36.3,3872,503,0,1547,1.501,1,COM6
1,301727,36,rpm,1180,436,36.3,36.3,3872,503,0,1548,1.501,1,COM6
1,301748,36,rpm,700,436,36.3,36.3,3872,503,0,1548,1.501,1,COM6
1,301769,36,rpm,-288,436,36.3,36.3,3872,503,0,1548,1.501,1,COM6
1,301789,36,rpm,-1066,436,36.3,36.3,3872,503,0,1548,1.502,1,COM6
1,301810,36,rpm,-201,436,36.3,36.3,3872,503,0,1548,1.502,1,COM6
1,301830,36,rpm,78,436,36.3,36.3,3872,503,0,1548,1.502,1,COM6
1,301851,36,rpm,557,436,36.3,36.3,3872,503,0,1549,1.502,1,COM6
1,301872,36,rpm,739,436,36.3,36.3,3872,503,0,1549,1.502,1,COM6
1,301892,36,rpm,735,436,36.3,36.3,3872,503,0,1549,1.502,1,COM6
1,301913,36,rpm,760,436,36.3,36.3,3872,503,0,1549,1.502,1,COM6
1,301934,36,rpm,778,436,36.3,36.3,3872,503,0,1549,1.503,1,COM6
1,301954,36,rpm,909,436,36.3,36.3,3872,503,0,1549,1.503,1,COM6
1,301975,36,rpm,1316,436,36.3,36.3,3872,503,0,1549,1.503,1,COM6
1,301995,36,rpm,985,436,36.3,36.3,3872,503,0,1550,1.503,1,COM6
1,302016,36,rpm,400,436,36.3,36.3,3872,503,0,1550,1.503,1,COM6
1,302037,36,rpm,-823,436,36.3,36.3,3872,503,0,1550,1.503,1,COM6
1,302057,36,rpm,-878,436,36.3,36.3,3872,503,0,1550,1.504,1,COM6
1,302078,36,rpm,-110,436,36.3,36.3,3872,503,0,1550,1.504,1,COM6
1,302099,36,rpm,204,436,36.3,36.3,3872,503,0,1550,1.504,1,COM6
1,302119,36,rpm,596,436,36.3,36.3,3872,503,0,1550,1.504,1,COM6
1,302140,36,rpm,650,436,36.3,36.3,3872,503,0,1551,1.504,1,COM6
1,302160,36,rpm,841,436,36.3,36.3,3872,503,0,1551,1.504,1,COM6
1,302181,36,rpm,765,436,36.3,36.3,3872,503,0,1551,1.504,1,COM6
1,302202,36,rpm,709,436,36.3,36.3,3872,503,0,1551,1.505,1,COM6
1,302222,36,rpm,1209,436,36.3,36.3,3872,503,0,1551,1.505,1,COM6
1,302243,36,rpm,1319,436,36.3,36.3,3872,503,0,1551,1.505,1,COM6
1,302264,36,rpm,655,436,36.3,36.3,3872,503,0,1552,1.505,1,COM6
1,302284,36,rpm,357,436,36.3,36.3,3872,503,0,1552,1.505,1,COM6
1,302305,36,rpm,-1562,436,36.3,36.3,3872,503,0,1552,1.505,1,COM6
1,302326,36,rpm,-302,436,36.3,36.3,3872,503,0,1552,1.505,1,COM6
1,302346,36,rpm,-53,436,36.3,36.3,3872,503,0,1552,1.506,1,COM6
1,302367,36,rpm,398,436,36.3,36.3,3872,503,0,1552,1.506,1,COM6
1,302387,36,rpm,602,436,36.3,36.3,3872,503,0,1552,1.506,1,COM6
1,302408,36,rpm,813,436,36.3,36.3,3872,503,0,1553,1.506,1,COM6
1,302429,36,rpm,763,436,36.3,36.3,3872,503,0,1553,1.506,1,COM6
1,302449,36,rpm,710,436,36.3,36.3,3872,503,0,1553,1.506,1,COM6
1,302470,36,rpm,1002,436,36.3,36.3,3872,503,0,1553,1.506,1,COM6
1,302491,36,rpm,1335,436,36.3,36.3,3872,503,0,1553,1.507,1,COM6
1,302511,36,rpm,963,436,36.3,36.3,3872,503,0,1553,1.507,1,COM6
1,302532,36,rpm,616,436,36.3,36.3,3872,503,0,1553,1.507,1,COM6
1,302553,36,rpm,-156,436,36.3,36.3,3872,503,0,1554,1.507,1,COM6
1,302573,36,rpm,-1583,436,36.3,36.3,3872,503,0,1554,1.507,1,COM6
1,302594,36,rpm,-77,436,36.3,36.3,3872,503,0,1554,1.507,1,COM6
1,302614,36,rpm,157,436,36.3,36.3,3872,503,0,1554,1.507,1,COM6
1,302635,36,rpm,597,436,36.3,36.3,3872,503,0,1554,1.508,1,COM6
1,302656,36,rpm,744,436,36.3,36.3,3872,503,0,1554,1.508,1,COM6
1,302676,36,rpm,745,436,36.3,36.3,3872,503,0,1554,1.508,1,COM6
1,302697,36,rpm,693,436,36.3,36.3,3872,503,0,1555,1.508,1,COM6
1,302717,36,rpm,835,436,36.3,36.3,3872,503,0,1555,1.508,1,COM6
1,302738,36,rpm,866,436,36.3,36.3,3872,503,0,1555,1.508,1,COM6
1,302759,36,rpm,1260,436,36.3,36.3,3872,503,0,1555,1.508,1,COM6
1,302779,36,rpm,1014,436,36.3,36.3,3872,503,0,1555,1.509,1,COM6
1,302800,36,rpm,239,436,36.3,36.3,3872,503,0,1555,1.509,1,COM6
1,302821,36,rpm,-1503,436,36.3,36.3,3872,503,0,1556,1.509,1,COM6
1,302841,36,rpm,-230,436,36.3,36.3,3872,503,0,1556,1.509,1,COM6
1,302862,36,rpm,-15,436,36.3,36.3,3872,503,0,1556,1.509,1,COM6
1,302882,36,rpm,483,436,36.3,36.3,3872,503,0,1556,1.509,1,COM6
1,302903,36,rpm,699,436,36.3,36.3,3872,503,0,1556,1.509,1,COM6
1,302924,36,rpm,688,436,36.3,36.3,3872,503,0,1556,1.51,1,COM6
1,302944,36,rpm,818,436,36.3,36.3,3872,503,0,1556,1.51,1,COM6
1,302965,36,rpm,795,436,36.3,36.3,3872,503,0,1557,1.51,1,COM6
1,302986,36,rpm,724,436,36.3,36.3,3872,503,0,1557,1.51,1,COM6
1,303006,36,rpm,1192,436,36.3,36.3,3872,503,0,1557,1.51,1,COM6
1,303027,36,rpm,1286,436,36.3,36.3,3872,503,0,1557,1.51,1,COM6
1,303047,36,rpm,534,436,36.3,36.3,3872,503,0,1557,1.51,1,COM6
1,303068,36,rpm,-700,436,36.3,36.3,3872,503,0,1557,1.511,1,COM6
1,303089,36,rpm,-805,436,36.3,36.3,3872,503,0,1558,1.511,1,COM6
1,303109,36,rpm,-134,436,36.3,36.3,3872,503,0,1558,1.511,1,COM6
1,303130,36,rpm,210,436,36.3,36.3,3872,503,0,1558,1.511,1,COM6
1,303151,36,rpm,610,436,36.3,36.3,3872,503,0,1558,1.511,1,COM6
1,303171,36,rpm,646,436,36.3,36.3,3872,503,0,1558,1.511,1,COM6
1,303192,36,rpm,882,436,36.3,36.3,3872,503,0,1558,1.512,1,COM6
1,303213,36,rpm,775,436,36.3,36.3,3872,503,0,1558,1.512,1,COM6
1,303233,36,rpm,713,436,36.3,36.3,3872,503,0,1559,1.512,1,COM6
1,303254,36,rpm,1107,436,36.3,36.3,3872,503,0,1559,1.512,1,COM6
1,303275,36,rpm,1371,436,36.3,36.3,3872,503,0,1559,1.512,1,COM6
1,303295,36,rpm,703,436,36.3,36.3,3872,503,0,1559,1.512,1,COM6
1,303316,36,rpm,252,436,36.3,36.3,3872,503,0,1559,1.512,1,COM6
1,303336,36,rpm,-1518,436,36.3,36.3,3872,503,0,1559,1.513,1,COM6
1,303357,36,rpm,-215,436,36.3,36.3,3872,503,0,1559,1.513,1,COM6
1,303378,36,rpm,-20,436,36.3,36.3,3872,503,0,1560,1.513,1,COM6
1,303398,36,rpm,468,436,36.3,36.3,3872,503,0,1560,1.513,1,COM6
1,303419,36,rpm,643,436,36.3,36.3,3872,503,0,1560,1.513,1,COM6
1,303439,36,rpm,824,436,36.3,36.3,3872,503,0,1560,1.513,1,COM6
1,303460,36,rpm,739,436,36.3,36.3,3872,503,0,1560,1.513,1,COM6
1,303481,36,rpm,688,436,36.3,36.3,3872,503,0,1560,1.514,1,COM6
1,303501,36,rpm,981,437,36.3,36.3,3872,503,0,1560,1.514,1,COM6
1,303522,36,rpm,1248,437,36.3,36.3,3872,503,0,1561,1.514,1,COM6
1,303543,36,rpm,1056,437,36.3,36.3,3872,503,0,1561,1.514,1,COM6
1,303563,36,rpm,579,437,36.3,36.3,3872,503,0,1561,1.514,1,COM6
1,303584,36,rpm,-37,437,36.3,36.3,3872,503,0,1561,1.514,1,COM6
1,303604,36,rpm,-1552,437,36.3,36.3,3872,503,0,1561,1.514,1,COM6
1,303625,36,rpm,-118,437,36.3,36.3,3872,503,0,1561,1.515,1,COM6
1,303646,36,rpm,48,437,36.3,36.3,3872,503,0,1562,1.515,1,COM6
1,303666,36,rpm,523,437,36.3,36.3,3872,503,0,1562,1.515,1,COM6
1,303687,36,rpm,704,437,36.3,36.3,3872,503,0,1562,1.515,1,COM6
1,303708,36,rpm,756,437,36.3,36.3,3872,503,0,1562,1.515,1,COM6
1,303728,36,rpm,746,437,36.3,36.3,3872,503,0,1562,1.515,1,COM6
1,303749,36,rpm,808,437,36.3,36.3,3872,503,0,1562,1.515,1,COM6
1,303769,36,rpm,953,437,36.3,36.3,3872,503,0,1562,1.516,1,COM6
1,303790,36,rpm,1328,437,36.3,36.3,3872,503,0,1563,1.516,1,COM6
1,303811,36,rpm,930,437,36.3,36.3,3872,503,0,1563,1.516,1,COM6
1,303831,36,rpm,416,437,36.3,36.3,3872,503,0,1563,1.516,1,COM6
