id,t,sp,unit,r_flw,f_flw,rpm_cmd,rpm_sp,sps,top,cal%,vol_uL,mass_g,pumpOn,port
2,319572,37,rpm,-61,458,36.8,36.8,3925,496,0,1416,1.374,1,COM7
2,319593,37,rpm,-181,458,36.8,36.8,3925,496,0,1417,1.374,1,COM7
2,319614,37,rpm,134,458,36.8,36.8,3925,496,0,1417,1.374,1,COM7
2,319635,37,rpm,597,458,36.8,36.8,3925,496,0,1417,1.374,1,COM7
2,319655,37,rpm,821,458,36.8,36.8,3925,496,0,1417,1.375,1,COM7
2,319676,37,rpm,804,458,36.8,36.8,3925,496,0,1417,1.375,1,COM7
2,319697,37,rpm,743,458,36.8,36.8,3925,496,0,1417,1.375,1,COM7
2,319718,37,rpm,743,458,36.8,36.8,3925,496,0,1418,1.375,1,COM7
2,319738,37,rpm,599,458,36.8,36.8,3925,496,0,1418,1.375,1,COM7
2,319759,37,rpm,590,458,36.8,36.8,3925,496,0,1418,1.375,1,COM7
2,319780,37,rpm,452,458,36.8,36.8,3925,496,0,1418,1.375,1,COM7
2,319801,37,rpm,340,458,36.8,36.8,3925,496,0,1418,1.376,1,COM7
2,319821,37,rpm,222,458,36.8,36.8,3925,496,0,1418,1.376,1,COM7
2,319842,37,rpm,-372,458,36.8,36.8,3925,496,0,1418,1.376,1,COM7
2,319863,37,rpm,57,458,36.8,36.8,3925,496,0,1419,1.376,1,COM7
2,319884,37,rpm,418,458,36.8,36.8,3925,496,0,1419,1.376,1,COM7
2,319904,37,rpm,682,458,36.8,36.8,3925,496,0,1419,1.376,1,COM7
2,319925,37,rpm,742,458,36.8,36.8,3925,496,0,1419,1.377,1,COM7
2,319946,37,rpm,972,458,36.8,36.8,3925,496,0,1419,1.377,1,COM7
2,319967,37,rpm,729,458,36.8,36.8,3925,496,0,1419,1.377,1,COM7
2,319988,37,rpm,571,458,36.8,36.8,3925,496,0,1420,1.377,1,COM7
2,320008,37,rpm,642,458,36.8,36.8,3925,496,0,1420,1.377,1,COM7
2,320029,37,rpm,533,458,36.8,36.8,3925,496,0,1420,1.377,1,COM7
2,320050,37,rpm,377,458,36.8,36.8,3925,496,0,1420,1.377,1,COM7
2,320071,37,rpm,273,458,36.8,36.8,3925,496,0,1420,1.378,1,COM7
2,320091,37,rpm,-297,458,36.8,36.8,3925,496,0,1420,1.378,1,COM7
2,320112,37,rpm,-22,458,36.8,36.8,3925,496,0,1421,1.378,1,COM7
2,320133,37,rpm,228,458,36.8,36.8,3925,496,0,1421,1.378,1,COM7
2,320154,37,rpm,684,458,36.8,36.8,3925,496,0,1421,1.378,1,COM7
2,320174,37,rpm,874,458,36.8,36.8,3925,496,0,1421,1.378,1,COM7
2,320195,37,rpm,782,458,36.8,36.8,3925,496,0,1421,1.379,1,COM7
2,320216,37,rpm,716,458,36.8,36.8,3925,496,0,1421,1.379,1,COM7
2,320237,37,rpm,761,458,36.8,36.8,3925,496,0,1421,1.379,1,COM7
2,320257,37,rpm,578,458,36.8,36.8,3925,496,0,1422,1.379,1,COM7
2,320278,37,rpm,507,458,36.8,36.8,3925,496,0,1422,1.379,1,COM7
2,320299,37,rpm,463,458,36.8,36.8,3925,496,0,1422,1.379,1,COM7
2,320320,37,rpm,306,458,36.8,36.8,3925,496,0,1422,1.379,1,COM7
2,320340,37,rpm,13,458,36.8,36.8,3925,496,0,1422,1.38,1,COM7
2,320361,37,rpm,-300,458,36.8,36.8,3925,496,0,1422,1.38,1,COM7
2,320382,37,rpm,114,458,36.8,36.8,3925,496,0,1423,1.38,1,COM7
2,320403,37,rpm,567,458,36.8,36.8,3925,496,0,1423,1.38,1,COM7
2,320423,37,rpm,746,458,36.8,36.8,3925,496,0,1423,1.38,1,COM7
2,320444,37,rpm,811,458,36.8,36.8,3925,496,0,1423,1.38,1,COM7
2,320465,37,rpm,891,458,36.8,36.8,3925,496,0,1423,1.381,1,COM7
2,320486,37,rpm,669,458,36.8,36.8,3925,496,0,1423,1.381,1,COM7
2,320506,37,rpm,548,458,36.8,36.8,3925,496,0,1424,1.381,1,COM7
2,320527,37,rpm,632,458,36.8,36.8,3925,496,0,1424,1.381,1,COM7
2,320548,37,rpm,491,458,36.8,36.8,3925,496,0,1424,1.381,1,COM7
2,320569,37,rpm,302,458,36.8,36.8,3925,496,0,1424,1.381,1,COM7
2,320589,37,rpm,209,458,36.8,36.8,3925,496,0,1424,1.381,1,COM7
2,320610,37,rpm,-389,458,36.8,36.8,3925,496,0,1424,1.382,1,COM7
2,320631,37,rpm,75,458,36.8,36.8,3925,496,0,1425,1.382,1,COM7
2,320652,37,rpm,456,458,36.8,36.8,3925,496,0,1425,1.382,1,COM7
2,320672,37,rpm,745,458,36.8,36.8,3925,496,0,1425,1.382,1,COM7
2,320693,37,rpm,933,458,36.8,36.8,3925,496,0,1425,1.382,1,COM7
2,320714,37,rpm,722,458,36.8,36.8,3925,496,0,1425,1.382,1,COM7
2,320735,37,rpm,728,458,36.8,36.8,3925,496,0,1425,1.383,1,COM7
2,320756,37,rpm,701,458,36.8,36.8,3925,496,0,1425,1.383,1,COM7
2,320776,37,rpm,515,458,36.8,36.8,3925,496,0,1426,1.383,1,COM7
2,320797,37,rpm,491,458,36.8,36.8,3925,496,0,1426,1.383,1,COM7
2,320818,37,rpm,372,458,36.8,36.8,3925,496,0,1426,1.383,1,COM7
2,320839,37,rpm,181,458,36.8,36.8,3925,496,0,1426,1.383,1,COM7
2,320859,37,rpm,-368,458,36.8,36.8,3925,496,0,1426,1.383,1,COM7
2,320880,37,rpm,68,458,36.8,36.8,3925,496,0,1426,1.384,1,COM7
2,320901,37,rpm,433,458,36.8,36.8,3925,496,0,1427,1.384,1,COM7
2,320922,37,rpm,666,458,36.8,36.8,3925,496,0,1427,1.384,1,COM7
2,320942,37,rpm,901,458,36.8,36.8,3925,496,0,1427,1.384,1,COM7
2,320963,37,rpm,799,458,36.8,36.8,3925,496,0,1427,1.384,1,COM7
2,320984,37,rpm,739,458,36.8,36.8,3925,496,0,1427,1.384,1,COM7
2,321004,37,rpm,644,458,36.8,36.8,3925,496,0,1427,1.385,1,COM7
2,321025,37,rpm,543,458,36.8,36.8,3925,496,0,1428,1.385,1,COM7
2,321046,37,rpm,567,458,36.8,36.8,3925,496,0,1428,1.385,1,COM7
2,321067,37,rpm,379,458,36.8,36.8,3925,496,0,1428,1.385,1,COM7
2,321087,37,rpm,263,458,36.8,36.8,3925,496,0,1428,1.385,1,COM7
2,321108,37,rpm,-247,458,36.8,36.8,3925,496,0,1428,1.385,1,COM7
2,321129,37,rpm,-40,458,36.8,36.8,3925,496,0,1428,1.385,1,COM7
2,321150,37,rpm,178,458,36.8,36.8,3925,496,0,1428,1.386,1,COM7
2,321170,37,rpm,715,458,36.8,36.8,3925,496,0,1429,1.386,1,COM7
2,321191,37,rpm,785,458,36.8,36.8,3925,496,0,1429,1.386,1,COM7
2,321212,37,rpm,750,458,36.8,36.8,3925,496,0,1429,1.386,1,COM7
2,321232,37,rpm,812,458,36.8,36.8,3925,496,0,1429,1.386,1,COM7
2,321253,37,rpm,679,458,36.8,36.8,3925,496,0,1429,1.386,1,COM7
2,321274,37,rpm,586,458,36.8,36.8,3925,496,0,1429,1.387,1,COM7
2,321295,37,rpm,532,458,36.8,36.8,3925,496,0,1430,1.387,1,COM7
2,321316,37,rpm,437,458,36.8,36.8,3925,496,0,1430,1.387,1,COM7
2,321336,37,rpm,338,458,36.8,36.8,3925,496,0,1430,1.387,1,COM7
2,321357,37,rpm,22,458,36.8,36.8,3925,496,0,1430,1.387,1,COM7
2,321378,37,rpm,-278,458,36.8,36.8,3925,496,0,1430,1.387,1,COM7
2,321398,37,rpm,110,458,36.8,36.8,3925,496,0,1430,1.387,1,COM7
2,321419,37,rpm,524,458,36.8,36.8,3925,496,0,1431,1.388,1,COM7
2,321440,37,rpm,679,458,36.8,36.8,3925,496,0,1431,1.388,1,COM7
2,321461,37,rpm,979,458,36.8,36.8,3925,496,0,1431,1.388,1,COM7
2,321481,37,rpm,772,458,36.8,36.8,3925,496,0,1431,1.388,1,COM7
2,321502,37,rpm,631,458,36.8,36.8,3925,496,0,1431,1.388,1,COM7
2,321523,37,rpm,724,458,36.8,36.8,3925,496,0,1431,1.388,1,COM7
2,321544,37,rpm,557,458,36.8,36.8,3925,496,0,1431,1.389,1,COM7
2,321564,37,rpm,462,458,36.8,36.8,3925,496,0,1432,1.389,1,COM7
2,321585,37,rpm,382,458,36.8,36.8,3925,496,0,1432,1.389,1,COM7
2,321606,37,rpm,231,458,36.8,36.8,3925,496,0,1432,1.389,1,COM7
2,321627,37,rpm,-402,458,36.8,36.8,3925,496,0,1432,1.389,1,COM7
2,321647,37,rpm,49,458,36.8,36.8,3925,496,0,1432,1.389,1,COM7
2,321668,37,rpm,345,458,36.8,36.8,3925,496,0,1432,1.389,1,COM7
2,321689,37,rpm,759,458,36.8,36.8,3925,496,0,1433,1.39,1,COM7
2,321710,37,rpm,799,458,36.8,36.8,3925,496,0,1433,1.39,1,COM7
2,321730,37,rpm,769,458,36.8,36.8,3925,496,0,1433,1.39,1,COM7
2,321751,37,rpm,822,458,36.8,36.8,3925,496,0,1433,1.39,1,COM7
2,321772,37,rpm,641,458,36.8,36.8,3925,496,0,1433,1.39,1,COM7
2,321793,37,rpm,542,458,36.8,36.8,3925,496,0,1433,1.39,1,COM7
2,321813,37,rpm,587,458,36.8,36.8,3925,496,0,1434,1.391,1,COM7
2,321834,37,rpm,405,458,36.8,36.8,3925,496,0,1434,1.391,1,COM7
2,321855,37,rpm,275,458,36.8,36.8,3925,496,0,1434,1.391,1,COM7
2,321876,37,rpm,-188,458,36.8,36.8,3925,496,0,1434,1.391,1,COM7
2,321896,37,rpm,-96,458,36.8,36.8,3925,496,0,1434,1.391,1,COM7
2,321917,37,rpm,163,458,36.8,36.8,3925,496,0,1434,1.391,1,COM7
2,321938,37,rpm,626,458,36.8,36.8,3925,496,0,1434,1.391,1,COM7
2,321959,37,rpm,816,458,36.8,36.8,3925,496,0,1435,1.392,1,COM7
2,321979,37,rpm,957,458,36.8,36.8,3925,496,0,1435,1.392,1,COM7
2,322000,37,rpm,693,458,36.8,36.8,3925,496,0,1435,1.392,1,COM7
2,322021,37,rpm,614,458,36.8,36.8,3925,496,0,1435,1.392,1,COM7
2,322042,37,rpm,695,458,36.8,36.8,3925,496,0,1435,1.392,1,COM7
2,322062,37,rpm,519,458,36.8,36.8,3925,496,0,1435,1.392,1,COM7
2,322083,37,rpm,408,458,36.8,36.8,3925,496,0,1436,1.393,1,COM7
2,322104,37,rpm,370,458,36.8,36.8,3925,496,0,1436,1.393,1,COM7
2,322125,37,rpm,-9,458,36.8,36.8,3925,496,0,1436,1.393,1,COM7
2,322145,37,rpm,-248,458,36.8,36.8,3925,496,0,1436,1.393,1,COM7
2,322166,37,rpm,122,458,36.8,36.8,3925,496,0,1436,1.393,1,COM7
2,322187,37,rpm,589,458,36.8,36.8,3925,496,0,1436,1.393,1,COM7
2,322208,37,rpm,722,458,36.8,36.8,3925,496,0,1437,1.393,1,COM7
2,322229,37,rpm,899,458,36.8,36.8,3925,496,0,1437,1.394,1,COM7
2,322249,37,rpm,753,458,36.8,36.8,3925,496,0,1437,1.394,1,COM7
2,322270,37,rpm,773,458,36.8,36.8,3925,496,0,1437,1.394,1,COM7
2,322291,37,rpm,612,458,36.8,36.8,3925,496,0,1437,1.394,1,COM7
2,322312,37,rpm,526,458,36.8,36.8,3925,496,0,1437,1.394,1,COM7
2,322332,37,rpm,478,458,36.8,36.8,3925,496,0,1438,1.394,1,COM7
2,322353,37,rpm,311,458,36.8,36.8,3925,496,0,1438,1.395,1,COM7
2,322374,37,rpm,60,458,36.8,36.8,3925,496,0,1438,1.395,1,COM7
2,322395,37,rpm,-287,458,36.8,36.8,3925,496,0,1438,1.395,1,COM7
2,322415,37,rpm,98,458,36.8,36.8,3925,496,0,1438,1.395,1,COM7
2,322436,37,rpm,517,458,36.8,36.8,3925,496,0,1438,1.395,1,COM7
2,322457,37,rpm,750,458,36.8,36.8,3925,496,0,1438,1.395,1,COM7
2,322478,37,rpm,898,458,36.8,36.8,3925,496,0,1439,1.395,1,COM7
2,322499,37,rpm,788,458,36.8,36.8,3925,496,0,1439,1.396,1,COM7
2,322519,37,rpm,666,458,36.8,36.8,3925,496,0,1439,1.396,1,COM7
2,322540,37,rpm,635,458,36.8,36.8,3925,496,0,1439,1.396,1,COM7
2,322561,37,rpm,631,458,36.8,36.8,3925,496,0,1439,1.396,1,COM7
2,322582,37,rpm,401,458,36.8,36.8,3925,496,0,1439,1.396,1,COM7
2,322602,37,rpm,384,458,36.8,36.8,3925,496,0,1440,1.396,1,COM7
2,322623,37,rpm,225,458,36.8,36.8,3925,496,0,1440,1.397,1,COM7
2,322644,37,rpm,-381,458,36.8,36.8,3925,496,0,1440,1.397,1,COM7
2,322665,37,rpm,47,458,36.8,36.8,3925,496,0,1440,1.397,1,COM7
2,322686,37,rpm,443,458,36.8,36.8,3925,496,0,1440,1.397,1,COM7
2,322706,37,rpm,676,458,36.8,36.8,3925,496,0,1440,1.397,1,COM7
2,322727,37,rpm,737,458,36.8,36.8,3925,496,0,1441,1.397,1,COM7
2,322748,37,rpm,942,458,36.8,36.8,3925,496,0,1441,1.397,1,COM7
2,322769,37,rpm,690,458,36.8,36.8,3925,496,0,1441,1.398,1,COM7
2,322789,37,rpm,625,458,36.8,36.8,3925,496,0,1441,1.398,1,COM7
2,322810,37,rpm,612,458,36.8,36.8,3925,496,0,1441,1.398,1,COM7
2,322831,37,rpm,504,458,36.8,36.8,3925,496,0,1441,1.398,1,COM7
2,322851,37,rpm,409,458,36.8,36.8,3925,496,0,1441,1.398,1,COM7
2,322872,37,rpm,305,458,36.8,36.8,3925,496,0,1442,1.398,1,COM7
2,322893,37,rpm,-172,458,36.8,36.8,3925,496,0,1442,1.399,1,COM7
2,322914,37,rpm,-109,458,36.8,36.8,3925,496,0,1442,1.399,1,COM7
2,322935,37,rpm,174,458,36.8,36.8,3925,496,0,1442,1.399,1,COM7
2,322955,37,rpm,583,458,36.8,36.8,3925,496,0,1442,1.399,1,COM7
2,322976,37,rpm,830,458,36.8,36.8,3925,496,0,1442,1.399,1,COM7
2,322997,37,rpm,881,458,36.8,36.8,3925,496,0,1443,1.399,1,COM7
2,323018,37,rpm,682,458,36.8,36.8,3925,496,0,1443,1.399,1,COM7
2,323038,37,rpm,751,458,36.8,36.8,3925,496,0,1443,1.4,1,COM7
2,323059,37,rpm,649,458,36.8,36.8,3925,496,0,1443,1.4,1,COM7
2,323080,37,rpm,509,458,36.8,36.8,3925,496,0,1443,1.4,1,COM7
2,323101,37,rpm,470,458,36.8,36.8,3925,496,0,1443,1.4,1,COM7
2,323121,37,rpm,339,458,36.8,36.8,3925,496,0,1444,1.4,1,COM7
2,323142,37,rpm,101,458,36.8,36.8,3925,496,0,1444,1.4,1,COM7
2,323163,37,rpm,-337,458,36.8,36.8,3925,496,0,1444,1.401,1,COM7
2,323184,37,rpm,91,458,36.8,36.8,3925,496,0,1444,1.401,1,COM7
2,323205,37,rpm,596,458,36.8,36.8,3925,496,0,1444,1.401,1,COM7
2,323225,37,rpm,642,458,36.8,36.8,3925,496,0,1444,1.401,1,COM7
2,323246,37,rpm,792,458,36.8,36.8,3925,496,0,1444,1.401,1,COM7
2,323267,37,rpm,974,458,36.8,36.8,3925,496,0,1445,1.401,1,COM7
2,323288,37,rpm,633,458,36.8,36.8,3925,496,0,1445,1.401,1,COM7
2,323309,37,rpm,586,458,36.8,36.8,3925,496,0,1445,1.402,1,COM7
2,323329,37,rpm,661,458,36.8,36.8,3925,496,0,1445,1.402,1,COM7
2,323350,37,rpm,470,458,36.8,36.8,3925,496,0,1445,1.402,1,COM7
2,323371,37,rpm,353,458,36.8,36.8,3925,496,0,1445,1.402,1,COM7
2,323392,37,rpm,270,458,36.8,36.8,3925,496,0,1446,1.402,1,COM7
2,323412,37,rpm,-372,458,36.8,36.8,3925,496,0,1446,1.402,1,COM7
2,323433,37,rpm,29,458,36.8,36.8,3925,496,0,1446,1.403,1,COM7
2,323454,37,rpm,310,458,36.8,36.8,3925,496,0,1446,1.403,1,COM7
2,323475,37,rpm,671,458,36.8,36.8,3925,496,0,1446,1.403,1,COM7
2,323495,37,rpm,876,458,36.8,36.8,3925,496,0,1446,1.403,1,COM7
2,323516,37,rpm,867,458,36.8,36.8,3925,496,0,1447,1.403,1,COM7
2,323537,37,rpm,625,458,36.8,36.8,3925,496,0,1447,1.403,1,COM7
2,323558,37,rpm,733,458,36.8,36.8,3925,496,0,1447,1.403,1,COM7
2,323578,37,rpm,613,458,36.8,36.8,3925,496,0,1447,1.404,1,COM7
2,323599,37,rpm,475,458,36.8,36.8,3925,496,0,1447,1.404,1,COM7
2,323620,37,rpm,417,458,36.8,36.8,3925,496,0,1447,1.404,1,COM7
2,323641,37,rpm,317,458,36.8,36.8,3925,496,0,1447,1.404,1,COM7
2,323661,37,rpm,-226,458,36.8,36.8,3925,496,0,1448,1.404,1,COM7
2,323682,37,rpm,-85,458,36.8,36.8,3925,496,0,1448,1.404,1,COM7
2,323703,37,rpm,191,458,36.8,36.8,3925,496,0,1448,1.405,1,COM7
2,323724,37,rpm,717,458,36.8,36.8,3925,496,0,1448,1.405,1,COM7
2,323744,37,rpm,658,458,36.8,36.8,3925,496,0,1448,1.405,1,COM7
2,323765,37,rpm,984,458,36.8,36.8,3925,496,0,1448,1.405,1,COM7
2,323786,37,rpm,855,458,36.8,36.8,3925,496,0,1449,1.405,1,COM7
2,323807,37,rpm,631,458,36.8,36.8,3925,496,0,1449,1.405,1,COM7
2,323827,37,rpm,574,458,36.8,36.8,3925,496,0,1449,1.405,1,COM7
2,323848,37,rpm,613,458,36.8,36.8,3925,496,0,1449,1.406,1,COM7
2,323869,37,rpm,377,458,36.8,36.8,3925,496,0,1449,1.406,1,COM7
2,323890,37,rpm,274,458,36.8,36.8,3925,496,0,1449,1.406,1,COM7
2,323910,37,rpm,-167,458,36.8,36.8,3925,496,0,1450,1.406,1,COM7
2,323931,37,rpm,-103,458,36.8,36.8,3925,496,0,1450,1.406,1,COM7
2,323952,37,rpm,143,458,36.8,36.8,3925,496,0,1450,1.406,1,COM7
2,323973,37,rpm,691,458,36.8,36.8,3925,496,0,1450,1.407,1,COM7
2,323994,37,rpm,725,458,36.8,36.8,3925,496,0,1450,1.407,1,COM7
2,324014,37,rpm,885,458,36.8,36.8,3925,496,0,1450,1.407,1,COM7
2,324035,37,rpm,753,458,36.8,36.8,3925,496,0,1451,1.407,1,COM7
2,324056,37,rpm,662,458,36.8,36.8,3925,496,0,1451,1.407,1,COM7
2,324077,37,rpm,673,458,36.8,36.8,3925,496,0,1451,1.407,1,COM7
2,324097,37,rpm,545,458,36.8,36.8,3925,496,0,1451,1.407,1,COM7
2,324118,37,rpm,410,458,36.8,36.8,3925,496,0,1451,1.408,1,COM7
2,324139,37,rpm,362,458,36.8,36.8,3925,496,0,1451,1.408,1,COM7
2,324160,37,rpm,43,458,36.8,36.8,3925,496,0,1451,1.408,1,COM7
2,324180,37,rpm,-269,458,36.8,36.8,3925,496,0,1452,1.408,1,COM7
2,324201,37,rpm,93,458,36.8,36.8,3925,496,0,1452,1.408,1,COM7
2,324222,37,rpm,547,458,36.8,36.8,3925,496,0,1452,1.408,1,COM7
2,324243,37,rpm,658,458,36.8,36.8,3925,496,0,1452,1.409,1,COM7
2,324263,37,rpm,833,458,36.8,36.8,3925,496,0,1452,1.409,1,COM7
2,324284,37,rpm,864,458,36.8,36.8,3925,496,0,1452,1.409,1,COM7
2,324305,37,rpm,664,458,36.8,36.8,3925,496,0,1453,1.409,1,COM7
2,324325,37,rpm,587,458,36.8,36.8,3925,496,0,1453,1.409,1,COM7
2,324346,37,rpm,602,458,36.8,36.8,3925,496,0,1453,1.409,1,COM7
2,324367,37,rpm,533,458,36.8,36.8,3925,496,0,1453,1.409,1,COM7
2,324388,37,rpm,334,458,36.8,36.8,3925,496,0,1453,1.41,1,COM7
2,324409,37,rpm,272,458,36.8,36.8,3925,496,0,1453,1.41,1,COM7
2,324429,37,rpm,-375,458,36.8,36.8,3925,496,0,1454,1.41,1,COM7
2,324450,37,rpm,34,458,36.8,36.8,3925,496,0,1454,1.41,1,COM7
2,324471,37,rpm,277,458,36.8,36.8,3925,496,0,1454,1.41,1,COM7
2,324492,37,rpm,782,458,36.8,36.8,3925,496,0,1454,1.41,1,COM7
2,324512,37,rpm,715,458,36.8,36.8,3925,496,0,1454,1.411,1,COM7
2,324533,37,rpm,811,458,36.8,36.8,3925,496,0,1454,1.411,1,COM7
2,324554,37,rpm,854,458,36.8,36.8,3925,496,0,1454,1.411,1,COM7
2,324575,37,rpm,625,458,36.8,36.8,3925,496,0,1455,1.411,1,COM7
2,324595,37,rpm,567,458,36.8,36.8,3925,496,0,1455,1.411,1,COM7
2,324616,37,rpm,555,458,36.8,36.8,3925,496,0,1455,1.411,1,COM7
2,324637,37,rpm,409,458,36.8,36.8,3925,496,0,1455,1.411,1,COM7
2,324658,37,rpm,313,458,36.8,36.8,3925,496,0,1455,1.412,1,COM7
2,324678,37,rpm,-129,458,36.8,36.8,3925,496,0,1455,1.412,1,COM7
2,324699,37,rpm,-180,458,36.8,36.8,3925,496,0,1456,1.412,1,COM7
2,324720,37,rpm,163,458,36.8,36.8,3925,496,0,1456,1.412,1,COM7
2,324741,37,rpm,672,458,36.8,36.8,3925,496,0,1456,1.412,1,COM7
2,324761,37,rpm,633,458,36.8,36.8,3925,496,0,1456,1.412,1,COM7
2,324782,37,rpm,949,458,36.8,36.8,3925,496,0,1456,1.413,1,COM7
2,324803,37,rpm,788,458,36.8,36.8,3925,496,0,1456,1.413,1,COM7
2,324824,37,rpm,595,458,36.8,36.8,3925,496,0,1457,1.413,1,COM7
2,324845,37,rpm,685,458,36.8,36.8,3925,496,0,1457,1.413,1,COM7
2,324865,37,rpm,582,458,36.8,36.8,3925,496,0,1457,1.413,1,COM7
2,324886,37,rpm,457,458,36.8,36.8,3925,496,0,1457,1.413,1,COM7
2,324907,37,rpm,312,458,36.8,36.8,3925,496,0,1457,1.413,1,COM7
2,324928,37,rpm,178,458,36.8,36.8,3925,496,0,1457,1.414,1,COM7
2,324948,37,rpm,-407,458,36.8,36.8,3925,496,0,1457,1.414,1,COM7
2,324969,37,rpm,73,458,36.8,36.8,3925,496,0,1458,1.414,1,COM7
2,324990,37,rpm,449,458,36.8,36.8,3925,496,0,1458,1.414,1,COM7
2,325011,37,rpm,780,458,36.8,36.8,3925,496,0,1458,1.414,1,COM7
2,325031,37,rpm,790,458,36.8,36.8,3925,496,0,1458,1.414,1,COM7
2,325052,37,rpm,805,458,36.8,36.8,3925,496,0,1458,1.415,1,COM7
2,325073,37,rpm,788,458,36.8,36.8,3925,496,0,1458,1.415,1,COM7
2,325094,37,rpm,580,458,36.8,36.8,3925,496,0,1459,1.415,1,COM7
2,325114,37,rpm,538,458,36.8,36.8,3925,496,0,1459,1.415,1,COM7
2,325135,37,rpm,560,458,36.8,36.8,3925,496,0,1459,1.415,1,COM7
2,325156,37,rpm,348,458,36.8,36.8,3925,496,0,1459,1.415,1,COM7
2,325177,37,rpm,264,458,36.8,36.8,3925,496,0,1459,1.415,1,COM7
2,325197,37,rpm,-375,458,36.8,36.8,3925,496,0,1459,1.416,1,COM7
2,325218,37,rpm,47,458,36.8,36.8,3925,496,0,1460,1.416,1,COM7
2,325239,37,rpm,343,458,36.8,36.8,3925,496,0,1460,1.416,1,COM7
2,325260,37,rpm,663,458,36.8,36.8,3925,496,0,1460,1.416,1,COM7
2,325280,37,rpm,860,458,36.8,36.8,3925,496,0,1460,1.416,1,COM7
2,325301,37,rpm,932,458,36.8,36.8,3925,496,0,1460,1.416,1,COM7
2,325322,37,rpm,724,458,36.8,36.8,3925,496,0,1460,1.417,1,COM7
2,325343,37,rpm,570,458,36.8,36.8,3925,496,0,1460,1.417,1,COM7
2,325363,37,rpm,692,458,36.8,36.8,3925,496,0,1461,1.417,1,COM7
2,325384,37,rpm,509,458,36.8,36.8,3925,496,0,1461,1.417,1,COM7
2,325405,37,rpm,328,458,36.8,36.8,3925,496,0,1461,1.417,1,COM7
2,325426,37,rpm,284,458,36.8,36.8,3925,496,0,1461,1.417,1,COM7
2,325446,37,rpm,-361,458,36.8,36.8,3925,496,0,1461,1.417,1,COM7
2,325467,37,rpm,23,458,36.8,36.8,3925,496,0,1461,1.418,1,COM7
2,325488,37,rpm,287,458,36.8,36.8,3925,496,0,1462,1.418,1,COM7
2,325509,37,rpm,736,458,36.8,36.8,3925,496,0,1462,1.418,1,COM7
2,325529,37,rpm,799,458,36.8,36.8,3925,496,0,1462,1.418,1,COM7
2,325550,37,rpm,778,458,36.8,36.8,3925,496,0,1462,1.418,1,COM7
2,325571,37,rpm,763,458,36.8,36.8,3925,496,0,1462,1.418,1,COM7
2,325592,37,rpm,696,458,36.8,36.8,3925,496,0,1462,1.419,1,COM7
2,325612,37,rpm,564,458,36.8,36.8,3925,496,0,1463,1.419,1,COM7
2,325633,37,rpm,534,458,36.8,36.8,3925,496,0,1463,1.419,1,COM7
2,325654,37,rpm,455,458,36.8,36.8,3925,496,0,1463,1.419,1,COM7
2,325675,37,rpm,282,458,36.8,36.8,3925,496,0,1463,1.419,1,COM7
2,325695,37,rpm,-72,458,36.8,36.8,3925,496,0,1463,1.419,1,COM7
2,325716,37,rpm,-196,458,36.8,36.8,3925,496,0,1463,1.419,1,COM7
2,325737,37,rpm,140,458,36.8,36.8,3925,496,0,1463,1.42,1,COM7
2,325758,37,rpm,590,458,36.8,36.8,3925,496,0,1464,1.42,1,COM7
2,325779,37,rpm,798,458,36.8,36.8,3925,496,0,1464,1.42,1,COM7
2,325799,37,rpm,820,458,36.8,36.8,3925,496,0,1464,1.42,1,COM7
2,325820,37,rpm,791,458,36.8,36.8,3925,496,0,1464,1.42,1,COM7
2,325841,37,rpm,683,458,36.8,36.8,3925,496,0,1464,1.42,1,COM7
2,325862,37,rpm,588,458,36.8,36.8,3925,496,0,1464,1.421,1,COM7
2,325883,37,rpm,611,458,36.8,36.8,3925,496,0,1465,1.421,1,COM7
2,325903,37,rpm,439,458,36.8,36.8,3925,496,0,1465,1.421,1,COM7
2,325924,37,rpm,317,458,36.8,36.8,3925,496,0,1465,1.421,1,COM7
2,325945,37,rpm,207,458,36.8,36.8,3925,496,0,1465,1.421,1,COM7
2,325966,37,rpm,-360,458,36.8,36.8,3925,496,0,1465,1.421,1,COM7
2,325986,37,rpm,57,458,36.8,36.8,3925,496,0,1465,1.421,1,COM7
2,326007,37,rpm,452,458,36.8,36.8,3925,496,0,1466,1.422,1,COM7
2,326028,37,rpm,728,458,36.8,36.8,3925,496,0,1466,1.422,1,COM7
2,326049,37,rpm,702,458,36.8,36.8,3925,496,0,1466,1.422,1,COM7
2,326069,37,rpm,945,458,36.8,36.8,3925,496,0,1466,1.422,1,COM7
2,326090,37,rpm,740,458,36.8,36.8,3925,496,0,1466,1.422,1,COM7
2,326111,37,rpm,621,458,36.8,36.8,3925,496,0,1466,1.422,1,COM7
2,326132,37,rpm,588,458,36.8,36.8,3925,496,0,1467,1.423,1,COM7
2,326152,37,rpm,527,458,36.8,36.8,3925,496,0,1467,1.423,1,COM7
2,326173,37,rpm,393,458,36.8,36.8,3925,496,0,1467,1.423,1,COM7
2,326194,37,rpm,264,458,36.8,36.8,3925,496,0,1467,1.423,1,COM7
2,326215,37,rpm,-333,458,36.8,36.8,3925,496,0,1467,1.423,1,COM7
2,326235,37,rpm,2,458,36.8,36.8,3925,496,0,1467,1.423,1,COM7
2,326256,37,rpm,206,458,36.8,36.8,3925,496,0,1467,1.423,1,COM7
